"x","y","z"
"0.30500000000000027","-0.6650000000000004","-0.3590000000000002"
"0.7520000000000004","-0.9480000000000006","-0.02600000000000001"
"-0.04800000000000014","0.9840000000000007","0.9580000000000006"
"0.7690000000000007","-0.049000000000000085","0.3650000000000003"
"0.25600000000000017","0.08399999999999998","-0.8620000000000007"
"0.3330000000000003","-0.10499999999999998","0.34700000000000025"
"-0.6810000000000004","-0.6590000000000005","-0.031000000000000055"
"-0.4920000000000003","0.9440000000000006","-0.0820000000000001"
"0.21800000000000014","0.3480000000000002","0.05399999999999994"
"1.3679999999999601","-0.9440000000000006","-0.5900000000000004"
"0.14","0.5080000000000005","0.36200000000000027"
"-0.18900000000000017","-0.28100000000000014","0.7710000000000005"
"-0.40700000000000036","0.30900000000000016","-0.2390000000000001"
"-0.41000000000000036","0.6280000000000003","0.28200000000000025"
"0.5030000000000004","-0.19900000000000018","-0.6450000000000005"
"0.04900000000000013","-0.5070000000000005","-0.9150000000000006"
"0.5690000000000004","-0.8790000000000006","-0.19300000000000006"
"0.4530000000000003","-0.049000000000000044","0.7230000000000006"
"-0.26800000000000024","0.2240000000000002","-0.31400000000000017"
"0.5600000000000005","0.2740000000000003","-0.09000000000000008"
"0.051000000000000045","-0.8470000000000008","-0.8870000000000007"
"1.4249999999999539","-0.5590000000000004","-0.14900000000000002"
"0.15300000000000014","0.7170000000000005","-0.3650000000000002"
"0.044999999999999984","-0.14300000000000013","0.15900000000000003"
"-0.2560000000000002","-0.5920000000000005","-0.19600000000000012"
"0.5430000000000004","0.18700000000000017","-0.07100000000000004"
"0.29600000000000015","0.5140000000000003","0.7920000000000007"
"0.06000000000000008","0.06200000000000004","-1.251999999999973"
"0.3690000000000003","0.0710000000000001","0.17500000000000004"
"0.3100000000000003","-0.29800000000000026","0.9620000000000006"
"0.3470000000000003","-0.6110000000000003","-0.3590000000000002"
"0.7450000000000004","-0.9310000000000006","-0.1490000000000001"
"-0.05500000000000013","1.0469999999999955","1.0169999999999988"
"0.8120000000000007","-0.0020000000000000486","0.39200000000000035"
"0.35200000000000026","-0.012000000000000094","-0.8680000000000007"
"0.29300000000000026","-0.06499999999999995","0.34300000000000025"
"-0.5680000000000003","-0.6640000000000005","0.02599999999999998"
"-0.5000000000000003","0.8980000000000006","-0.05800000000000008"
"0.24700000000000016","0.4690000000000003","-0.1310000000000002"
"1.378999999999959","-0.8390000000000005","-0.6330000000000005"
"0.124","0.6120000000000005","0.36400000000000027"
"-0.16700000000000015","-0.2270000000000001","0.7510000000000004"
"-0.4400000000000004","0.3460000000000002","-0.2580000000000001"
"-0.49400000000000044","0.5960000000000003","0.16600000000000015"
"0.49700000000000044","-0.1270000000000001","-0.6910000000000005"
"0.09500000000000017","-0.5030000000000004","-0.8610000000000005"
"0.6220000000000004","-0.9960000000000007","-0.15400000000000003"
"0.40100000000000025","-0.17500000000000016","0.7130000000000006"
"-0.29300000000000026","0.30300000000000027","-0.38300000000000023"
"0.5080000000000005","0.1500000000000002","-0.12400000000000011"
"0.07900000000000007","-0.7990000000000007","-0.9110000000000007"
"1.4839999999999474","-0.6440000000000005","-0.2340000000000001"
"0.2260000000000002","0.7360000000000005","-0.43000000000000027"
"0.059","-0.14500000000000013","0.09099999999999997"
"-0.2310000000000002","-0.4350000000000004","-0.2970000000000002"
"0.6590000000000005","0.1190000000000001","-0.09100000000000005"
"0.2650000000000001","0.5410000000000004","0.7370000000000007"
"0.02500000000000005","0.11300000000000007","-1.2569999999999724"
"0.38200000000000034","0.02000000000000006","0.061999999999999944"
"0.3530000000000003","-0.24700000000000022","1.0309999999999973"
"0.4460000000000004","-0.5720000000000003","-0.39600000000000024"
"0.7210000000000004","-0.9570000000000006","-0.01899999999999999"
"-0.08900000000000016","1.178999999999981","0.8990000000000006"
"0.7780000000000007","-0.038000000000000075","0.4200000000000004"
"0.35000000000000026","-0.046000000000000124","-0.7880000000000006"
"0.28200000000000025","-0.04799999999999993","0.34600000000000025"
"-0.5320000000000003","-0.6660000000000005","0.06800000000000002"
"-0.49500000000000033","0.9390000000000006","-0.12500000000000014"
"0.24700000000000016","0.4890000000000003","-0.08100000000000016"
"1.27899999999997","-0.7750000000000005","-0.6950000000000005"
"0.11299999999999999","0.5670000000000005","0.23300000000000015"
"-0.15500000000000014","-0.21900000000000008","0.8110000000000005"
"-0.40500000000000036","0.29500000000000015","-0.29100000000000015"
"-0.38800000000000034","0.5780000000000003","0.28800000000000026"
"0.4790000000000004","-0.08300000000000007","-0.6790000000000005"
"0.17100000000000024","-0.49100000000000044","-0.8290000000000005"
"0.7600000000000006","-1.059999999999994","-0.04599999999999993"
"0.40700000000000025","-0.14300000000000013","0.7090000000000006"
"-0.28100000000000025","0.26100000000000023","-0.3350000000000002"
"0.48300000000000043","0.08100000000000013","-0.12900000000000011"
"0.07000000000000006","-0.7720000000000007","-0.8620000000000007"
"1.4439999999999518","-0.5800000000000004","-0.19600000000000006"
"0.06900000000000006","0.8030000000000006","-0.4470000000000003"
"0.007999999999999952","-0.07200000000000006","0.08399999999999996"
"-0.28100000000000025","-0.4790000000000004","-0.32500000000000023"
"0.7240000000000005","0.052000000000000046","-0.05000000000000002"
"0.2240000000000001","0.5560000000000004","0.7000000000000006"
"-0.06600000000000002","0.16000000000000011","-1.241999999999974"
"0.3320000000000003","0.10600000000000014","0.08399999999999996"
"0.2560000000000002","-0.28400000000000025","1.1219999999999872"
"0.4690000000000004","-0.5690000000000003","-0.42700000000000027"
"0.6560000000000004","-1.0399999999999963","0.05400000000000006"
"-0.1390000000000002","1.214999999999977","0.9850000000000007"
"0.8610000000000008","0.05499999999999999","0.4270000000000004"
"0.32000000000000023","-0.05400000000000013","-0.9140000000000007"
"0.2400000000000002","-0.027999999999999914","0.2580000000000002"
"-0.5720000000000003","-0.6880000000000005","0.029999999999999985"
"-0.5790000000000004","1.0050000000000001","-0.13100000000000014"
"0.2870000000000002","0.5610000000000004","0.014999999999999916"
"1.3119999999999663","-0.7500000000000004","-0.5960000000000004"
"0.124","0.5740000000000005","0.22800000000000015"
"-0.15600000000000014","-0.21000000000000008","0.7380000000000004"
"-0.4480000000000004","0.2640000000000001","-0.30600000000000016"
"-0.39800000000000035","0.6240000000000003","0.2540000000000002"
"0.4620000000000004","-0.12400000000000011","-0.7120000000000005"
"0.08100000000000016","-0.4670000000000004","-0.8910000000000006"
"0.6780000000000005","-0.9960000000000007","-0.025999999999999912"
"0.42600000000000027","-0.1200000000000001","0.7340000000000007"
"-0.26100000000000023","0.28300000000000025","-0.27300000000000013"
"0.5430000000000005","0.11500000000000016","-0.20900000000000019"
"0.09300000000000008","-0.7630000000000007","-0.8170000000000006"
"1.3669999999999602","-0.5790000000000004","-0.2610000000000001"
"0.1130000000000001","0.8170000000000006","-0.3490000000000002"
"0.025999999999999968","0.02800000000000001","0.17000000000000004"
"-0.26800000000000024","-0.5060000000000004","-0.2840000000000002"
"0.7120000000000005","0.03600000000000003","-0.06200000000000003"
"0.14800000000000002","0.5540000000000004","0.6660000000000006"
"-0.08500000000000003","0.1430000000000001","-1.204999999999978"
"0.2500000000000002","0.0820000000000001","0.03399999999999992"
"0.3130000000000003","-0.18100000000000016","1.2529999999999728"
"0.40900000000000036","-0.5930000000000003","-0.40500000000000025"
"0.6750000000000004","-0.9930000000000007","0.007000000000000021"
"-0.16600000000000023","1.2199999999999764","0.9780000000000006"
"0.8010000000000007","0.05299999999999999","0.5130000000000005"
"0.3080000000000002","-0.1260000000000002","-0.8800000000000007"
"0.28000000000000025","-0.03399999999999992","0.1780000000000001"
"-0.5650000000000003","-0.7030000000000005","-0.03900000000000006"
"-0.6270000000000004","1.0389999999999964","-0.027000000000000052"
"0.2730000000000002","0.6830000000000005","0.09499999999999999"
"1.4459999999999515","-0.6860000000000004","-0.6060000000000004"
"0.08099999999999996","0.5890000000000005","0.22300000000000014"
"-0.08200000000000007","-0.17000000000000004","0.7220000000000004"
"-0.4800000000000004","0.3240000000000002","-0.31600000000000017"
"-0.3690000000000003","0.5530000000000003","0.30100000000000027"
"0.38400000000000034","-0.10000000000000009","-0.7580000000000006"
"0.07000000000000015","-0.4560000000000004","-0.8440000000000005"
"0.7300000000000005","-0.9780000000000006","0.018000000000000113"
"0.3720000000000002","-0.14000000000000012","0.5420000000000005"
"-0.26400000000000023","0.3120000000000003","-0.3200000000000002"
"0.41300000000000037","0.10700000000000015","-0.20500000000000018"
"0.17400000000000015","-0.7560000000000007","-0.8120000000000006"
"1.3719999999999597","-0.5780000000000004","-0.27800000000000014"
"0.1180000000000001","0.8580000000000007","-0.30400000000000016"
"-0.04400000000000008","0.09400000000000007","0.16000000000000003"
"-0.3440000000000003","-0.4640000000000004","-0.3120000000000002"
"0.8010000000000006","-0.012999999999999998","0.021000000000000033"
"0.21100000000000008","0.6670000000000005","0.6210000000000006"
"0.05000000000000007","0.1400000000000001","-1.1839999999999804"
"0.27800000000000025","0.06200000000000008","0.007999999999999896"
"0.30100000000000027","-0.1250000000000001","1.2249999999999759"
"0.4780000000000004","-0.5500000000000003","-0.42600000000000027"
"0.6250000000000003","-0.9270000000000006","-0.02099999999999999"
"-0.19100000000000023","1.1849999999999803","0.8770000000000006"
"0.7430000000000007","0.09300000000000003","0.49700000000000044"
"0.24600000000000016","-0.00800000000000009","-0.8600000000000007"
"0.29700000000000026","0.029000000000000123","0.15700000000000008"
"-0.6380000000000003","-0.7980000000000006","-0.06200000000000008"
"-0.6920000000000005","1.0219999999999982","0.003999999999999965"
"0.23600000000000015","0.6820000000000005","0.18800000000000006"
"1.5159999999999438","-0.6120000000000003","-0.6620000000000005"
"0.09199999999999997","0.5180000000000005","0.2620000000000002"
"-0.06800000000000006","-0.134","0.7120000000000004"
"-0.5130000000000005","0.28900000000000015","-0.22100000000000009"
"-0.38200000000000034","0.5360000000000003","0.18400000000000016"
"0.38100000000000034","-0.12300000000000011","-0.8430000000000006"
"0.03900000000000012","-0.5930000000000005","-0.8890000000000006"
"0.7210000000000005","-1.014999999999999","-0.038999999999999924"
"0.3760000000000002","-0.14400000000000013","0.49200000000000044"
"-0.2530000000000002","0.3070000000000003","-0.3290000000000002"
"0.5190000000000005","0.057000000000000106","-0.30300000000000027"
"0.1060000000000001","-0.7040000000000006","-0.7600000000000006"
"1.295999999999968","-0.5580000000000004","-0.2480000000000001"
"0.1070000000000001","0.7550000000000006","-0.27500000000000013"
"-0.011000000000000051","0.18900000000000014","0.10699999999999998"
"-0.38300000000000034","-0.41100000000000037","-0.33100000000000024"
"0.8470000000000006","0.08500000000000008","0.0910000000000001"
"0.21200000000000008","0.6160000000000004","0.6780000000000006"
"0.11800000000000013","0.19200000000000014","-1.133999999999986"
"0.1280000000000001","0.06800000000000009","0.015999999999999903"
"0.3190000000000003","-0.14700000000000013","1.2309999999999752"
"0.41000000000000036","-0.5100000000000002","-0.3640000000000002"
"0.6310000000000003","-0.9910000000000007","-0.047000000000000014"
"-0.18500000000000022","1.1749999999999814","0.8970000000000006"
"0.8660000000000008","0.14800000000000008","0.49400000000000044"
"0.2840000000000002","0.013999999999999915","-0.8540000000000006"
"0.3550000000000003","0.07300000000000016","0.12900000000000006"
"-0.6580000000000004","-0.8900000000000007","-0.042000000000000065"
"-0.6550000000000005","1.007","0.03899999999999999"
"0.24700000000000016","0.6470000000000005","0.18700000000000006"
"1.531999999999942","-0.5980000000000003","-0.7540000000000006"
"0.08999999999999997","0.5640000000000005","0.23800000000000016"
"-0.1130000000000001","-0.19700000000000006","0.6570000000000004"
"-0.5700000000000005","0.28200000000000014","-0.10799999999999998"
"-0.3500000000000003","0.6340000000000003","0.18400000000000016"
"0.28800000000000026","-0.17000000000000015","-0.7600000000000006"
"0.022000000000000103","-0.6080000000000005","-0.8980000000000006"
"0.7820000000000006","-1.0020000000000004","-0.007999999999999896"
"0.29800000000000015","-0.018000000000000016","0.5100000000000005"
"-0.24300000000000022","0.27700000000000025","-0.3550000000000002"
"0.4710000000000004","0.0490000000000001","-0.3190000000000003"
"-0.021000000000000005","-0.6030000000000005","-0.8430000000000006"
"1.2499999999999731","-0.5340000000000004","-0.14"
"0.14700000000000013","0.6990000000000005","-0.3530000000000002"
"0.0039999999999999515","0.09600000000000006","0.04999999999999993"
"-0.37600000000000033","-0.3560000000000003","-0.36800000000000027"
"0.7900000000000006","0.16000000000000014","0.046000000000000055"
"0.21500000000000008","0.5970000000000004","0.6490000000000006"
"0.12700000000000014","0.2770000000000002","-1.0589999999999942"
"0.04700000000000004","0.0830000000000001","-0.017000000000000112"
"0.3200000000000003","-0.19000000000000017","1.287999999999969"
"0.41300000000000037","-0.42700000000000016","-0.3370000000000002"
"0.7320000000000004","-0.9620000000000006","-0.08800000000000005"
"-0.11100000000000015","1.1589999999999832","0.8710000000000006"
"0.7970000000000007","0.030999999999999972","0.5910000000000005"
"0.33300000000000024","0.058999999999999955","-0.9570000000000007"
"0.4800000000000004","0.042000000000000134","0.07200000000000001"
"-0.6500000000000004","-0.8340000000000006","-0.11000000000000013"
"-0.5540000000000004","0.9640000000000006","0.05800000000000001"
"0.2640000000000002","0.5480000000000004","0.124"
"1.4759999999999482","-0.6800000000000004","-0.7780000000000006"
"0.050999999999999934","0.5310000000000005","0.20100000000000012"
"-0.18500000000000016","-0.16100000000000003","0.7410000000000004"
"-0.5510000000000005","0.2370000000000001","-0.07099999999999995"
"-0.28800000000000026","0.7260000000000004","0.19600000000000017"
"0.27200000000000024","-0.26800000000000024","-0.8800000000000007"
"0.11600000000000019","-0.5820000000000005","-0.7820000000000005"
"0.6710000000000005","-1.0109999999999995","0.04700000000000014"
